"Date","Campaign Name","Campaign Id","Ad Group Name","Ad Group Id","Item Id","Item Name","Bid","Average CPC","Impressions","Clicks","CTR","Ad Spend","Conversion Rate (Units Sold Based)","Orders","Conversion Rate (Orders Based)","Total Attributed Sales","Advertised SKU Sales","Other SKU Sales","Units Sold","Advertised SKU Units (#)","Other SKU Units (#)","Total Attributed Sales (Shipping)","Total Attributed Sales (Curbside pickup and delivery)","Advertised SKU Click Sales (Shipping)","Advertised SKU Click Sales (Curbside pickup and delivery)","Other SKU Click Sales (Shipping)","Other SKU Click Sales (Curbside pickup and delivery)","RoAS"
"2023-01-13","Zero_Odor-Pet_Odor_Eliminator_Kit-M1","2170112","Zero_Odor-Spray_Kit_3-M1","1803844","435531915","Zero Odor Pet Odor Eliminator Spray Kit with Litter Box Deodorizer and Stain Remover Set of 3","N/A","0.51","109","2","0.018","1.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-13","Zero_Odor-Pet_Odor_Eliminator_Kit-M1","2170112","Zero_Odor-Spray_Kit_4-M1","1803167","791441034","Zero Odor Cat Odor Eliminator Spray Kit with Litter Box Deodorizer Smell Remover","N/A","0.472","2397","11","0.005","5.19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-13","Zero_Odor-Pet_Urine_Odor_Eliminator-A1","2170117","Zero_Odor-64_oz-A1","1803175","611303361","Zero Odor Pet Odor Eliminator Air & Surface Deodorizer for Dog Cat Urine Carpet 64 oz","0.3","0.2","1557","1","0.001","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-14","Zeri_Odor-Pet_Odor_Eliminator_Kit-A1","2170111","Zero_Odor-Spray_Kit_3-A1","1803169","435531915","Zero Odor Pet Odor Eliminator Spray Kit with Litter Box Deodorizer and Stain Remover Set of 3","0.3","0.2","1419","1","0.001","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-14","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_A_1","1688482","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_A_1","975285","109168865","Zero Odor Pro - Commercial Strength - Odor Eliminator Refill, 128-ounce","0.4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-14","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_A_1","1688554","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_A_1","975369","435531915","Zero Odor Pet Odor Eliminator Spray Kit with Litter Box Deodorizer and Stain Remover Set of 3","0.4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-14","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Refill _64_oz-M1","1803005","121565189","Zero Odor Odor Eliminator Spray Refill Multi-Purpose Home Air & Surface Deodorizer 64 oz","N/A","0","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-14","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Refill_128_oz-M1","1803007","721648217","Zero Odor Multi-Purpose Odor Eliminator Spray Refill Air & Surface Deodorizer 128 oz","N/A","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-14","Zero_Odor-Pet_Urine_Odor_Eliminator-A1","2170117","Zero_Odor-64_oz-A1","1803175","611303361","Zero Odor Pet Odor Eliminator Air & Surface Deodorizer for Dog Cat Urine Carpet 64 oz","0.3","0","1559","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-14","Zero_Odor-Pet_Urine_Odor_Eliminator-M1","2170118","Zero_Odor-128_oz-M1","1803920","416192867","Zero Odor Pet Odor Eliminator Deodorizer for Dog Cat Urine Carpet Smell Remover 128 oz Refill","N/A","0","141","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-14","Zero_Odor-Pet_Urine_Odor_Eliminator-M1","2170118","Zero_Odor-Spray_16_oz-M1","1803710","30193995","Zero Odor Pet Odor Eliminator Spray Deodorizer for Dog Cat Urine Smell Remover 16 oz","N/A","0.384","1318","36","0.027","13.83","0.056","2","0.056","31.98","31.98","0","2","2","0","31.98","0","31.98","0","0","0","2.312"
"2023-01-14","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","251785240","Zero Odor Stain Remover and Odor Eliminator for Carpet Furniture Rugs Linens 32 fl oz","N/A","0.921","2600","38","0.015","35","0.026","1","0.026","25.99","25.99","0","1","1","0","25.99","0","25.99","0","0","0","0.743"
"2023-01-15","Zeri_Odor-Pet_Odor_Eliminator_Kit-A1","2170111","Zero_Odor-Spray_Kit_3-A1","1803169","435531915","Zero Odor Pet Odor Eliminator Spray Kit with Litter Box Deodorizer and Stain Remover Set of 3","0.3","0","1559","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-10","Zero_Odor-Multi_Purpose_Odor_Eliminator-A1","2169997","Zero_Odor-Spray_8_oz-A1","1803009","45836429","Zero Odor Multi-Purpose Odor Eliminator Spray Home Air & Surface Deodorizer 8 oz","0.4","0.201","15886","12","0.001","2.41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-10","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Spray_16_oz-M1","1803656","47657386","Zero Odor Molecular Odor Eliminator Spray Multi-Purpose Air & Surface Deodorizer Smell Remover 16 oz","N/A","0.313","2406","50","0.021","15.66","0.16","6","0.12","151.92","111.93","39.99","8","7","1","151.92","0","111.93","0","39.99","0","9.701"
"2023-01-10","Zero_Odor-Odor_Eliminator-M1","2170110","Zero_Odor-Refill_128_oz-M1","1803164","109168865","Zero Odor Commercial Odor Eliminator Spray Air & Surface Deodorizer Smell Remover Refill 128 oz","N/A","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-10","Zero_Odor-Pet_Odor_Eliminator_Kit-M1","2170112","Zero_Odor-Odor_Eliminator_&_Stain_Remover-M1","1803934","805825738","Zero Odor Pet Odor Eliminator Spray and Stain Remover Kit Smell Remover Deodorizer","N/A","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-11","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_M_2","1688497","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_M_2","975300","121772603","Zero Odor Commercial Odor Eliminator Spray Smell Remover Air & Surface Deodorizer Couch Carpet 32 oz","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-11","Zero_Odor_101400_Multi_Purpose_Household_Odor_Eliminator_Spray_8oz_2pk_A_1","1688562","Zero_Odor_101400_Multi_Purpose_Household_Odor_Eliminator_Spray_8oz_2pk_A_1","975393","373799416","Zero Odor Multi-Purpose Odor Eliminator Spray 2 Pack Air & Surface Deodorizer 8 oz","0.4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-11","Zero_Odor-Laundry_Odor_Eliminator-A1","2169939","Zero_Odor-16_oz-A1","1802755","46703313","Zero Odor Laundry Odor Eliminator Additive Deodorizer Smell Remover 16 oz","0.4","0.202","7496","13","0.002","2.62","0.077","1","0.077","14.99","14.99","0","1","1","0","14.99","0","14.99","0","0","0","5.721"
"2023-01-11","Zero_Odor-Litter_Box_Odor_Eliminator_Spray-A1","2169932","Zero_Odor-64_oz-A1","1802746","133220217","Zero Odor Litter Box Odor Eliminator Refill Cat Kitty Litter Deodorizer Pet Smell Remover 64 oz","0.3","0","1520","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-11","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Spray_8_oz-M1","1803725","45836429","Zero Odor Multi-Purpose Odor Eliminator Spray Home Air & Surface Deodorizer 8 oz","N/A","0.313","3127","31","0.01","9.69","0.065","2","0.065","19.98","19.98","0","2","2","0","19.98","0","19.98","0","0","0","2.062"
"2023-01-16","Zero_Odor-Litter_Box_Odor_Eliminator_Spray-A1","2169932","Zero_Odor-64_oz-A1","1802746","133220217","Zero Odor Litter Box Odor Eliminator Refill Cat Kitty Litter Deodorizer Pet Smell Remover 64 oz","0.3","0","1875","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-16","Zero_Odor-Odor_Eliminator-A1","2170109","Zero_Odor-Spray_32_oz-A1","1803165","121772603","Zero Odor Commercial Odor Eliminator Spray Smell Remover Air & Surface Deodorizer Couch Carpet 32 oz","0.4","0.216","9874","5","0.001","1.08","0.2","1","0.2","26.99","26.99","0","1","1","0","26.99","0","26.99","0","0","0","24.991"
"2023-01-16","Zero_Odor-Pet_Urine_Odor_Eliminator-M1","2170118","Zero_Odor-64_oz-M1","1803176","611303361","Zero Odor Pet Odor Eliminator Air & Surface Deodorizer for Dog Cat Urine Carpet 64 oz","N/A","0","126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-16","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","1001","Logo","N/A","1","1747","10","0.006","10","0.1","1","0.1","15.99","0","15.99","1","0","1","15.99","0","0","0","15.99","0","1.599"
"2023-01-16","Zero_Odor-Stain_Remover_Spray-A1","2170113","Zero_Odor-Stain_Remover_Kit-A1","1803173","805825738","Zero Odor Pet Odor Eliminator Spray and Stain Remover Kit Smell Remover Deodorizer","0.3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-17","Zeri_Odor-Pet_Odor_Eliminator_Kit-A1","2170111","Zero_Odor-Spray_Kit_4-A1","1803166","791441034","Zero Odor Cat Odor Eliminator Spray Kit with Litter Box Deodorizer Smell Remover","0.4","0.2","2441","6","0.002","1.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-17","Zero_Odor_101403_General_Formula_22oz_A_1","1688594","Zero_Odor_101403_General_Formula_22oz_A_1","975444","289662368","Zero Odor Multi-Purpose Odor Eliminator Spray Home Air & Surface Deodorizer 22 oz","0.4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-17","Zero_Odor-Litter_Box_Odor_Eliminator_Spray-M1","2169933","Zero_Odor-64_oz-M1","1802747","133220217","Zero Odor Litter Box Odor Eliminator Refill Cat Kitty Litter Deodorizer Pet Smell Remover 64 oz","N/A","0.6","166","1","0.006","0.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-17","Zero_Odor-Multi_Purpose_Odor_Eliminator-A1","2169997","Zero_Odor-Spray_16_oz-A1","1803008","47657386","Zero Odor Molecular Odor Eliminator Spray Multi-Purpose Air & Surface Deodorizer Smell Remover 16 oz","0.75","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-17","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Refill _64_oz-M1","1803005","121565189","Zero Odor Odor Eliminator Spray Refill Multi-Purpose Home Air & Surface Deodorizer 64 oz","N/A","0.41","194","1","0.005","0.41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-17","Zero_Odor-Pet_Odor_Eliminator_Kit-M1","2170112","Zero_Odor-Spray_Kit_3-M1","1803844","435531915","Zero Odor Pet Odor Eliminator Spray Kit with Litter Box Deodorizer and Stain Remover Set of 3","N/A","0.59","147","3","0.02","1.77","0.667","2","0.667","69.9","69.9","0","2","2","0","69.9","0","69.9","0","0","0","39.492"
"2023-01-17","Zero_Odor-Pet_Odor_Eliminator_Kit-M1","2170112","Zero_Odor-Spray_Kit_4-M1","1803167","791441034","Zero Odor Cat Odor Eliminator Spray Kit with Litter Box Deodorizer Smell Remover","N/A","0.475","1776","8","0.005","3.8","0.25","2","0.25","55.9","55.9","0","2","2","0","55.9","0","55.9","0","0","0","14.711"
"2023-01-17","Zero_Odor-Pet_Urine_Odor_Eliminator-M1","2170118","Zero_Odor-Spray_16_oz-M1","1803710","30193995","Zero Odor Pet Odor Eliminator Spray Deodorizer for Dog Cat Urine Smell Remover 16 oz","N/A","0.414","1012","27","0.027","11.17","0.074","1","0.037","55.98","15.99","39.99","2","1","1","55.98","0","15.99","0","39.99","0","5.012"
"2023-01-18","Zero_Odor_101391_Dog_Lover_Kit_A_1","1688488","Zero_Odor_101391_Dog_Lover_Kit_A_1","975291","805825738","Zero Odor Pet Odor Eliminator Spray and Stain Remover Kit Smell Remover Deodorizer","0.4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-18","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_A_1","1688554","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_A_1","975369","435531915","Zero Odor Pet Odor Eliminator Spray Kit with Litter Box Deodorizer and Stain Remover Set of 3","0.4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-18","Zero_Odor-Laundry_Odor_Eliminator-A1","2169939","Zero_Odor-16_oz-A1","1802755","46703313","Zero Odor Laundry Odor Eliminator Additive Deodorizer Smell Remover 16 oz","0.4","0","3901","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-18","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Refill_128_oz-M1","1803007","721648217","Zero Odor Multi-Purpose Odor Eliminator Spray Refill Air & Surface Deodorizer 128 oz","N/A","0","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-18","Zero_Odor-Odor_Eliminator-A1","2170109","Zero_Odor-Spray_32_oz-A1","1803165","121772603","Zero Odor Commercial Odor Eliminator Spray Smell Remover Air & Surface Deodorizer Couch Carpet 32 oz","0.4","0.208","8679","6","0.001","1.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-18","Zero_Odor-Pet_Urine_Odor_Eliminator-M1","2170118","Zero_Odor-64_oz-M1","1803176","611303361","Zero Odor Pet Odor Eliminator Air & Surface Deodorizer for Dog Cat Urine Carpet 64 oz","N/A","0","137","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-18","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","1001","Logo","N/A","1","1322","7","0.005","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-19","Zero_Odor_101402_Multi_Purpose_Odor_Eliminator_Refill_128_A_1","1688589","Zero_Odor_101402_Multi_Purpose_Odor_Eliminator_Refill_128_A_1","975434","721648217","Zero Odor Multi-Purpose Odor Eliminator Spray Refill Air & Surface Deodorizer 128 oz","0.4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-19","Zero_Odor-Laundry_Odor_Eliminator-M1","2169940","Zero_Odor_Laundry_Odor_Eliminator_Kit-M1","1802760","777636288","Zero Odor Laundry Odor Eliminator Kit for Workout Clothes Bedding with Multi-Purpose Deodorizer","N/A","0.31","179","2","0.011","0.62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-19","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Spray_8_oz_2-M1","1803857","373799416","Zero Odor Multi-Purpose Odor Eliminator Spray 2 Pack Air & Surface Deodorizer 8 oz","N/A","0.357","1035","10","0.01","3.57","0.1","1","0.1","15.99","0","15.99","1","0","1","15.99","0","0","0","15.99","0","4.479"
"2023-01-19","Zero_Odor-Odor_Eliminator-A1","2170109","Zero_Odor-Refill_128_oz-A1","1803163","109168865","Zero Odor Commercial Odor Eliminator Spray Air & Surface Deodorizer Smell Remover Refill 128 oz","0.4","0","7930","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-19","Zero_Odor-Pet_Odor_Eliminator_Kit-M1","2170112","Zero_Odor-Spray_Kit_3-M1","1803844","435531915","Zero Odor Pet Odor Eliminator Spray Kit with Litter Box Deodorizer and Stain Remover Set of 3","N/A","0.63","72","1","0.014","0.63","1","1","1","34.95","34.95","0","1","1","0","34.95","0","34.95","0","0","0","55.476"
"2023-01-19","Zero_Odor-Pet_Odor_Eliminator_Kit-M1","2170112","Zero_Odor-Spray_Kit_4-M1","1803167","791441034","Zero Odor Cat Odor Eliminator Spray Kit with Litter Box Deodorizer Smell Remover","N/A","0.475","1390","6","0.004","2.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-19","Zero_Odor-Pet_Urine_Odor_Eliminator-M1","2170118","Zero_Odor-Spray_16_oz-M1","1803710","30193995","Zero Odor Pet Odor Eliminator Spray Deodorizer for Dog Cat Urine Smell Remover 16 oz","N/A","0.348","791","9","0.011","3.13","0.111","1","0.111","15.99","15.99","0","1","1","0","15.99","0","15.99","0","0","0","5.109"
"2023-01-19","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","777636288","Zero Odor Laundry Odor Eliminator Kit for Workout Clothes Bedding with Multi-Purpose Deodorizer","N/A","1","1755","8","0.005","8","0.25","2","0.25","59.98","59.98","0","2","2","0","59.98","0","59.98","0","0","0","7.498"
"2023-01-20","Zero_Odor_101391_Dog_Lover_Kit_A_1","1688488","Zero_Odor_101391_Dog_Lover_Kit_A_1","975291","805825738","Zero Odor Pet Odor Eliminator Spray and Stain Remover Kit Smell Remover Deodorizer","0.4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-20","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_A_1","1688554","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_A_1","975369","435531915","Zero Odor Pet Odor Eliminator Spray Kit with Litter Box Deodorizer and Stain Remover Set of 3","0.4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-20","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Refill_128_oz-M1","1803007","721648217","Zero Odor Multi-Purpose Odor Eliminator Spray Refill Air & Surface Deodorizer 128 oz","N/A","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-20","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Spray_16_oz-M1","1803656","47657386","Zero Odor Molecular Odor Eliminator Spray Multi-Purpose Air & Surface Deodorizer Smell Remover 16 oz","N/A","0.326","2948","92","0.031","30","0.033","3","0.033","47.97","47.97","0","3","3","0","47.97","0","47.97","0","0","0","1.599"
"2023-01-20","Zero_Odor-Stain_Remover_&_Odor_Eliminator-M1","2170120","Zero_Odor-32_oz-M1","1803180","251785240","Zero Odor Stain Remover and Odor Eliminator for Carpet Furniture Rugs Linens 32 fl oz","N/A","0","184","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-21","Zero_Odor-Laundry_Odor_Eliminator-M1","2169940","Zero_Odor_Laundry_Odor_Eliminator_Kit-M1","1802760","777636288","Zero Odor Laundry Odor Eliminator Kit for Workout Clothes Bedding with Multi-Purpose Deodorizer","N/A","0.36","247","2","0.008","0.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-21","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Spray_8_oz_2-M1","1803857","373799416","Zero Odor Multi-Purpose Odor Eliminator Spray 2 Pack Air & Surface Deodorizer 8 oz","N/A","0.322","861","15","0.017","4.83","0.067","1","0.067","17.95","17.95","0","1","1","0","17.95","0","17.95","0","0","0","3.716"
"2023-01-21","Zero_Odor-Odor_Eliminator-A1","2170109","Zero_Odor-Refill_128_oz-A1","1803163","109168865","Zero Odor Commercial Odor Eliminator Spray Air & Surface Deodorizer Smell Remover Refill 128 oz","0.4","0.215","9797","4","0","0.86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-21","Zero_Odor-Pet_Urine_Odor_Eliminator-M1","2170118","Zero_Odor-Spray_16_oz-M1","1803710","30193995","Zero Odor Pet Odor Eliminator Spray Deodorizer for Dog Cat Urine Smell Remover 16 oz","N/A","0.379","611","16","0.026","6.07","0.5","5","0.313","127.92","127.92","0","8","8","0","127.92","0","127.92","0","0","0","21.074"
"2023-01-21","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","777636288","Zero Odor Laundry Odor Eliminator Kit for Workout Clothes Bedding with Multi-Purpose Deodorizer","N/A","1","1322","9","0.007","9","0.111","1","0.111","29.99","29.99","0","1","1","0","29.99","0","29.99","0","0","0","3.332"
"2023-01-22","Zero_Odor-Litter_Box_Odor_Eliminator_Spray-M1","2169933","Zero_Odor-64_oz-M1","1802747","133220217","Zero Odor Litter Box Odor Eliminator Refill Cat Kitty Litter Deodorizer Pet Smell Remover 64 oz","N/A","0","165","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-22","Zero_Odor-Multi_Purpose_Odor_Eliminator-A1","2169997","Zero_Odor-Spray_8_oz_2-A1","1803011","373799416","Zero Odor Multi-Purpose Odor Eliminator Spray 2 Pack Air & Surface Deodorizer 8 oz","0.4","0.204","14556","7","0","1.43","0.143","1","0.143","9.99","0","9.99","1","0","1","9.99","0","0","0","9.99","0","6.986"
"2023-01-22","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Spray_16_oz-M1","1803656","47657386","Zero Odor Molecular Odor Eliminator Spray Multi-Purpose Air & Surface Deodorizer Smell Remover 16 oz","N/A","0.44","2257","65","0.029","28.58","0.062","4","0.062","63.96","63.96","0","4","4","0","63.96","0","63.96","0","0","0","2.238"
"2023-01-22","Zero_Odor-Odor_Eliminator-M1","2170110","Zero_Odor-Refill_128_oz-M1","1803164","109168865","Zero Odor Commercial Odor Eliminator Spray Air & Surface Deodorizer Smell Remover Refill 128 oz","N/A","0.347","99","3","0.03","1.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-22","Zero_Odor-Pet_Urine_Odor_Eliminator-A1","2170117","Zero_Odor-Spray_16_oz-A1","1803177","30193995","Zero Odor Pet Odor Eliminator Spray Deodorizer for Dog Cat Urine Smell Remover 16 oz","0.4","0.247","2253","3","0.001","0.74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-01-22","Zero_Odor-Stain_Remover_&_Odor_Eliminator-M1","2170120","Zero_Odor-32_oz-M1","1803180","251785240","Zero Odor Stain Remover and Odor Eliminator for Carpet Furniture Rugs Linens 32 fl oz","N/A","0.467","133","3","0.023","1.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
