"Date","Campaign Name","Campaign Id","Ad Group Name","Ad Group Id","Item Id","Item Name","Bid","Average CPC","Impressions","Clicks","CTR","Ad Spend","Conversion Rate (Units Sold Based)","Orders","Conversion Rate (Orders Based)","Total Attributed Sales","Advertised SKU Sales","Other SKU Sales","Units Sold","Advertised SKU Units (#)","Other SKU Units (#)","Total Attributed Sales (Shipping)","Total Attributed Sales (Curbside pickup and delivery)","Advertised SKU Click Sales (Shipping)","Advertised SKU Click Sales (Curbside pickup and delivery)","Other SKU Click Sales (Shipping)","Other SKU Click Sales (Curbside pickup and delivery)","RoAS"
"2023-06-29","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Multivitamins-H10-M1","2258276","2759098497","Liquid Health 2 Pack Calcium & Magnesium, Vitamin D3, Liquid Supplement Joint and Bones Tissue Support, Citrate Vegetarian Natural Non GMO - 32 Fl oz.","N/A","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-29","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-H10-M1","2258269","1659412087","LIQUIDHEALTH Neurologic Brain Booster Supplement Nootropic Liquid Multivitamin, 32 fl Oz 2-Pack","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-29","Liquid_Health-Vitamin_Supplements-M1","2368823","Liquid_Health-Vocal_Spray-M1","2161919","1363817519","LIQUIDHEALTH Clear Voice Vocal Throat Spray Natural Sore Throat Relief, Mint 1 fl Oz 2-Pack","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-30","Liquid_Health_SBA-M1","2445516","Liquid_Health-SBA-M1","2258609","1896025750","LIQUIDHEALTH Clear Voice Vocal Throat Spray, Strawberry Lemonade 1 fl Oz 2-Pack","N/A","0","242","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-30","Liquid_Health_SBA-M1","2445516","Liquid_Health-SBA-M1","2258609","2192047857","LIQUIDHEALTH Organic Vitamin B12 Drops for Energy & Metabolism Boost, 2 fl Oz 2-Pack","N/A","0","189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-30","Liquid_Health-Dietary_Supplements-A1","2367082","Liquid_Health-Dietary_Supplements-A1","2130459","2007006016","LIQUIDHEALTH Colloidal Silver Liquid 10PPM Itch Relief Drop Shot Supplement, 2 Fl. Oz. 2-Pack","0.7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-29","Liquid_Health-Dog_Supplements-M1","2368796","Liquid_Health-H10-M1","2256420","167049214","LIQUIDHEALTH K9 Glucosamine for Dogs Liquid Vitamin for Joint Health Support, 8 Fl. Oz","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-29","Liquid_Health-Dog_Supplements-M1","2368796","Liquid_Health-H10-M1","2256420","1910869689","LIQUIDHEALTH Nascent Iodine Drops Thyroid Support & Immune Support Supplement, 2 fl Oz","N/A","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-29","Liquid_Health-Dog_Supplements-M1","2368796","Liquid_Health-H10-M1","2256420","2007006016","LIQUIDHEALTH Colloidal Silver Liquid 10PPM Itch Relief Drop Shot Supplement, 2 Fl. Oz. 2-Pack","N/A","0","303","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-29","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-H10_Throat_Spray-A1","2258243","1363817519","LIQUIDHEALTH Clear Voice Vocal Throat Spray Natural Sore Throat Relief, Mint 1 fl Oz 2-Pack","0.57","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-29","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-K9_Glucosamine-H10-A1","2258248","2171951028","LIQUIDHEALTH K9 Liquid Glucosamine for Dogs Level 5000 with Glucosamine Chondroitin, Dogs MSM, Boswellia Serrata, 32 fl. Oz. 2-Pack","0.64","0","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-29","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-K9_Glucosamine-H10-A1","2258248","28777327","LIQUIDHEALTH K9 Joint Juice Liquid Glucosamine for Dogs, Puppies and Senior Canines, 32 Oz.","0.2","0.35","270","2","0.007","0.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-29","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-Multivitamins-H10-A1","2258255","28934424","LIQUIDHEALTH Colloidal Silver Liquid 10PPM Itch Relief Drop Shot Supplement, 2 Fl. Oz.","0.34","0","472","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-29","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-Multivitamins-H10-A1","2258255","29357872","Liquid Health Vitamin D3 Liposomal Liquid Droppers, Natural Vitamins, Adults Men Women, Drops Premium with Cholecalciferol 1000IU, Sweet Lemon Flavor - 2 Fl Oz","0.2","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-29","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-Supplements-H10-A1","2258252","2051209500","LIQUIDHEALTH Organic Vitamin B12 Drops for Energy & Metabolism Boost, 2 fl Oz 1-Pack","0.52","0","108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-29","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-Supplements-H10-A1","2258252","49252837","LIQUIDHEALTH Daily Multi Minerals Supplement with Fulvic Minerals, 32 Oz","0.49","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-29","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Multivitamins-H10-M1","2258276","2519638848","LIQUIDHEALTH Vegan Liquid Multivitamin for Women with Biotin, Folate, 16 fl Oz","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-29","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-H10-M1","2258269","1047647611","LIQUIDHEALTH Vitamin B Complex Liquid Supplement for Energy & Stress Relief, 32 fl Oz 2-Pack","N/A","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-29","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-H10-M1","2258269","2868148612","LIQUIDHEALTH Organic Elderberry Drops Immune Support Supplement Liquid Vitamins, 2 fl Oz","N/A","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-29","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-H10-M1","2258269","28931867","LIQUIDHEALTH Optimum Joint Support Supplement with Glucosamine & Chondroitin, 32 fl Oz","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-29","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","29357872","Liquid Health Vitamin D3 Liposomal Liquid Droppers, Natural Vitamins, Adults Men Women, Drops Premium with Cholecalciferol 1000IU, Sweet Lemon Flavor - 2 Fl Oz","0.7","1.065","1353","2","0.001","2.13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-29","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","49252837","LIQUIDHEALTH Daily Multi Minerals Supplement with Fulvic Minerals, 32 Oz","0.7","0","914","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-29","Liquid_Health-Vitamin_Supplements-M1","2368823","Liquid_Health-Vitamin_B12-M1","2161888","28782836","Liquid Health Vitamin B12 Liquid Pure Methyl Drops, Methylcobalamin Energy Boost Natural Vegan Safe Sublingual Hydroxocobalamin -2 Fl Oz","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-30","Liquid_Health_SBA-M1","2445516","Liquid_Health-SBA-M1","2258609","2519638848","LIQUIDHEALTH Vegan Liquid Multivitamin for Women with Biotin, Folate, 16 fl Oz","N/A","1","998","1","0.001","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-30","Liquid_Health-Dietary_Supplements-M1","2368664","Liquid_Health-B_Complex-M1","2133166","28776469","LIQUIDHEALTH Vitamin B Complex Liquid Supplement for Energy & Stress Relief, 32 fl Oz","N/A","0.6","256","2","0.008","1.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-30","Liquid_Health-Dietary_Supplements-M1","2368664","Liquid_Health-Neurologic_Booster-M1","2133147","36862334","LIQUIDHEALTH Neurologic Brain Booster Supplement Nootropic Liquid Multivitamin, 32 fl Oz","N/A","0","206","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-24","Liquid_Health-Dog_Supplements-M1","2368796","Liquid_Health-H10-M1","2256420","2147213470","LIQUIDHEALTH Children’s Complete Multivitamin Liquid Vitamins for Kids, 16 fl Oz 2-Pack","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-24","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-H10_Throat_Spray-A1","2258243","1363817519","LIQUIDHEALTH Clear Voice Vocal Throat Spray Natural Sore Throat Relief, Mint 1 fl Oz 2-Pack","0.57","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-24","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-H10_Throat_Spray-A1","2258243","24191928","LIQUIDHEALTH Clear Voice Natural Vocal Throat Spray, Honey Lemon 1 fl Oz","0.57","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-24","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-K9_Care-H10-A1","2258251","2577404385","LIQUIDHEALTH Omega 3 Fish Oil for Dogs Liquid Supplement Puppy Essentials, 16 Oz","0.4","0","497","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-24","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-K9_Care-H10-A1","2258251","2724542663","LIQUIDHEALTH K9 Complete 8-in-1 Multivitamin for Dogs Immune Support & Wellness, 32 Fl. Oz 2-Pack","0.64","0","373","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-24","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-K9_Glucosamine-H10-A1","2258248","1594982384","LIQUIDHEALTH Joint Juice Drops Chondroitin & Glucosamine for Dogs Joint Health, 2 Oz 2-Pack","0.64","0","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-24","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-K9_Glucosamine-H10-A1","2258248","2033580391","LIQUIDHEALTH Glucosamine Cat Joint Supplement for Hip Pain & Joint Pain Relief, 2.3 Oz 2-Pack","0.2","0.33","662","6","0.009","1.98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-24","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-Multivitamins-H10-A1","2258255","29357872","Liquid Health Vitamin D3 Liposomal Liquid Droppers, Natural Vitamins, Adults Men Women, Drops Premium with Cholecalciferol 1000IU, Sweet Lemon Flavor - 2 Fl Oz","0.2","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-24","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-Multivitamins-H10-A1","2258255","48319436","Liquid Health Complete Multiple Liquid Multivitamin for Adult Men Women - Natural Immune Support, Non-GMO, Vegan, Gluten, Sugar Free, Minerals, Prebiotic Fiber Vitamins Supplement - 32 Fl Oz","0.49","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-24","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-Supplements-H10-A1","2258252","1488013443","LIQUIDHEALTH Daily Multi Minerals Supplement with Fulvic Minerals, 32 Oz 2-Pack","0.2","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-27","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-Supplements-H10-A1","2258252","2868148612","LIQUIDHEALTH Organic Elderberry Drops Immune Support Supplement Liquid Vitamins, 2 fl Oz","0.49","0","96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-27","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-Supplements-H10-A1","2258252","36862334","LIQUIDHEALTH Neurologic Brain Booster Supplement Nootropic Liquid Multivitamin, 32 fl Oz","0.52","0","102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-27","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-H10_Throat_Spray-M1","2258244","2712651000","Clear Voice 3 Pack Clarity Soothing Spray Dampener Moisturizer Relief - Oral Throat Spray Medicine - Mint, Strawberry Lemonade, Honey Lemon Flavor 1 Fl Oz","N/A","0.35","305","1","0.003","0.35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-27","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-K9_Glucosamine-H10-M1","2258259","1519381169","LIQUIDHEALTH K9 Joint Juice Liquid Glucosamine for Dogs, Puppies and Senior Canines, 32 Oz. 2-Pack","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-27","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Multivitamins-H10-M1","2258276","1480422443","LIQUIDHEALTH Liquid Multivitamin Natural Immune Support Supplement for Adult Men & Women, 32 Fl. Oz. 2-Pack","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-27","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Multivitamins-H10-M1","2258276","2956574882","Liquid Health 2 Pack Sleep Well Drops, Melatonin Liquid Sleeping Aid Medicine Vitamin, Natural Mind and Body Relaxation, Stress Relief for Adults Men and Women - 2 Fl Oz","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-27","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Multivitamins-H10-M1","2258276","36862332","LIQUIDHEALTH Liquid Sleep Supplement Melatonin Drops Natural Mind and Body Relaxation Vitamin, 2 Fl. Oz.","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-27","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-H10-M1","2258269","3592500323","LIQUIDHEALTH Nascent Iodine Drops Thyroid Support & Immune Support Supplement, 2 fl Oz","N/A","0","221","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-27","Liquid_Health-K9-SB_Ads-M1","2374677","Liquid_Health-K9-SB_Ads-M1","2144173","198550507","LIQUIDHEALTH Spot Shot Colloidal Silver Spray for Dog & Cat Itch Relief, 2 fl Oz","N/A","0","104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-27","Liquid_Health-Sleep_Well_Drops-A1","2367093","Liquid_Health-Sleep_Well_Drops-A1","2130482","2956574882","LIQUIDHEALTH Liquid Sleep Supplement Melatonin Drops Natural Mind and Body Relaxation Vitamin, 2 Fl. Oz. 2-Pack","0.7","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Dietary_Supplements-A1","2367082","Liquid_Health-Dietary_Supplements-A1","2130459","24191928","LIQUIDHEALTH Clear Voice Natural Vocal Throat Spray, Honey Lemon 1 fl Oz","0.7","0.697","2142","3","0.001","2.09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Dietary_Supplements-A1","2367082","Liquid_Health-Dietary_Supplements-A1","2130459","36862334","LIQUIDHEALTH Neurologic Brain Booster Supplement Nootropic Liquid Multivitamin, 32 fl Oz","0.7","0.7","1603","2","0.001","1.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Dietary_Supplements-M1","2368664","Liquid_Health-Neurologic_Booster-M1","2133147","36862334","LIQUIDHEALTH Neurologic Brain Booster Supplement Nootropic Liquid Multivitamin, 32 fl Oz","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Dog_Supplements-M1","2368796","Liquid_Health-H10-M1","2256420","1594982384","LIQUIDHEALTH Joint Juice Drops Chondroitin & Glucosamine for Dogs Joint Health, 2 Oz 2-Pack","N/A","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Dog_Supplements-M1","2368796","Liquid_Health-H10-M1","2256420","1659412087","LIQUIDHEALTH Neurologic Brain Booster Supplement Nootropic Liquid Multivitamin, 32 fl Oz 2-Pack","N/A","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Dog_Supplements-M1","2368796","Liquid_Health-H10-M1","2256420","2033580391","LIQUIDHEALTH Glucosamine Cat Joint Supplement for Hip Pain & Joint Pain Relief, 2.3 Oz 2-Pack","N/A","0","117","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Dog_Supplements-M1","2368796","Liquid_Health-H10-M1","2256420","2577404385","LIQUIDHEALTH Omega 3 Fish Oil for Dogs Liquid Supplement Puppy Essentials, 16 Oz","N/A","0","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Dog_Supplements-M1","2368796","Liquid_Health-H10-M1","2256420","2656397343","LIQUIDHEALTH Vitamin D3 5000 IU Liquid Supplement for Bone Health, Immune Support, 1 fl Oz 2-Pack","N/A","0","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Dog_Supplements-M1","2368796","Liquid_Health-H10-M1","2256420","2815810461","LIQUIDHEALTH Vegan Liquid Multivitamin for Women with Biotin, Folate, 16 fl Oz","N/A","0.3","44","1","0.023","0.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Dog_Supplements-M1","2368796","Liquid_Health-H10-M1","2256420","28777327","LIQUIDHEALTH K9 Joint Juice Liquid Glucosamine for Dogs, Puppies and Senior Canines, 32 Oz.","N/A","0","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-26","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-K9_Glucosamine-H10-A1","2258248","2033580391","LIQUIDHEALTH Glucosamine Cat Joint Supplement for Hip Pain & Joint Pain Relief, 2.3 Oz 2-Pack","0.2","0.293","1278","4","0.003","1.17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-26","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-K9_Glucosamine-H10-A1","2258248","603764482","LIQUIDHEALTH K9 Glucosamine for Dogs Level 5000 Joint Health Liquid Vitamin, 8 Fl. Oz","0.64","0","327","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-26","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-Multivitamins-H10-A1","2258255","48319436","Liquid Health Complete Multiple Liquid Multivitamin for Adult Men Women - Natural Immune Support, Non-GMO, Vegan, Gluten, Sugar Free, Minerals, Prebiotic Fiber Vitamins Supplement - 32 Fl Oz","0.49","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-26","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-K9_Care-H10-M1","2258263","2724542663","LIQUIDHEALTH K9 Complete 8-in-1 Multivitamin for Dogs Immune Support & Wellness, 32 Fl. Oz 2-Pack","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-26","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-K9_Glucosamine-H10-M1","2258259","603764482","LIQUIDHEALTH K9 Glucosamine for Dogs Level 5000 Joint Health Liquid Vitamin, 8 Fl. Oz","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-26","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Multivitamins-H10-M1","2258276","28931698","Liquid Health Calcium & Magnesium, Vitamin D3, Liquid Supplement Joint and Bones Tissue Support, Citrate Vegetarian Natural Non GMO - 32 Fl oz.","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-26","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-H10-M1","2258269","1047647611","LIQUIDHEALTH Vitamin B Complex Liquid Supplement for Energy & Stress Relief, 32 fl Oz 2-Pack","N/A","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-26","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-H10-M1","2258269","2251811007","LIQUIDHEALTH Optimum Joint Support Supplement with Glucosamine & Chondroitin, 32 fl Oz 2-Pack","N/A","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-26","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-H10-M1","2258269","28776469","LIQUIDHEALTH Vitamin B Complex Liquid Supplement for Energy & Stress Relief, 32 fl Oz","N/A","0.42","190","1","0.005","0.42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-26","Liquid_Health-Sleep_Well_Drops-M1","2368817","Liquid-Health-2_Pk-M1","2138446","2956574882","LIQUIDHEALTH Liquid Sleep Supplement Melatonin Drops Natural Mind and Body Relaxation Vitamin, 2 Fl. Oz. 2-Pack","N/A","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-30","Liquid_Health-Dietary_Supplements-M1","2368664","Liquid_Health-Joint_Health_Supplement-M1","2133152","2251811007","LIQUIDHEALTH Optimum Joint Support Supplement with Glucosamine & Chondroitin, 32 fl Oz 2-Pack","N/A","0","665","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
